
Integration time [ms]: 100.000
Averaging Nr. [scans]: 40
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2101012U2
Wave   ;Sample   ;Dark     ;Reference
205.316;   83.425;  438.000;  661.000
205.461;  -77.200; -698.000; -554.000
205.607;   86.600;  609.000;  665.000
205.752;  -73.950; -626.000; -551.000
205.898;  -52.800; -501.000; -391.000
206.043;  -80.125; -578.000; -506.000
206.189;  -48.350; -243.000; -285.000
206.334;   97.625;  554.000;  606.000
206.480;   95.325;  409.000;  239.000
206.625;  -86.625; -529.000; -552.000
206.771;  -58.525; -451.000; -373.000
206.916;  -28.725; -210.000; -537.000
207.062;  -68.600; -545.000; -591.000
207.207;  -60.075; -546.000; -443.000
207.353;   44.075;  185.000;  460.000
207.498;   17.250;  196.000;   85.000
207.643;  -50.850; -501.000; -370.000
207.789; -124.800;-1069.000; -910.000
207.934;  -93.050; -665.000; -713.000
208.080;  -24.875; -154.000;   66.000
208.225;   -5.875;  -22.000;  -57.000
208.370;  -87.175; -727.000; -619.000
208.516;  -67.900; -741.000; -487.000
208.661;  -34.550; -127.000;  -69.000
208.806;   -7.775; -165.000; -171.000
208.952; -140.975;-1044.000; -731.000
209.097;   73.825;  378.000;  349.000
209.242;  -47.075; -307.000; -382.000
209.387;   63.075;  392.000;  350.000
209.533;  -48.625; -321.000; -350.000
209.678;   77.975;  472.000;  543.000
209.823;  -56.525; -408.000; -310.000
209.969;  -95.275; -860.000; -757.000
210.114; -107.500; -907.000; -719.000
210.259; -111.700; -939.000; -889.000
210.404;  -10.600; -171.000;  103.000
210.549;   12.075;  108.000;    3.000
210.695;  -25.250;   -3.000;  -95.000
210.840;   40.450;   94.000;   67.000
210.985;  -67.475; -484.000; -303.000
211.130;   66.175;  268.000;  406.000
211.275;    5.825;  207.000;  199.000
211.420;  -41.050; -300.000; -289.000
211.566;  -68.825; -536.000; -489.000
211.711;   22.450;  218.000;  157.000
211.856;  -73.525; -545.000; -519.000
212.001;   26.775;  151.000;   44.000
212.146;   32.375;  153.000;   49.000
212.291;  -12.850; -210.000; -186.000
212.436;  -29.000; -280.000;   -6.000
212.581;  -88.725; -685.000; -653.000
212.726;  -84.300; -487.000; -538.000
212.871;  -40.775; -552.000; -217.000
213.016; -140.900;-1172.000;-1029.000
213.161;   64.075;  406.000;  291.000
213.306;  -76.275; -435.000; -577.000
213.451; -108.400; -778.000; -689.000
213.596;  -45.675; -455.000; -347.000
213.741;  -62.400; -448.000; -538.000
213.886;  -70.200; -498.000; -517.000
214.031;  -18.975; -294.000; -124.000
214.176;  -47.300; -408.000; -341.000
214.321;  -17.050; -296.000; -157.000
214.466;  -10.975; -163.000;  -43.000
214.611;   -4.100;  -61.000;  -10.000
214.756; -130.350; -948.000; -858.000
214.901;  -16.250; -388.000; -226.000
215.046; -122.425; -797.000; -825.000
215.191;   16.325;  128.000;   35.000
215.336;  -18.475; -157.000;  -19.000
215.480;  -71.600; -684.000; -505.000
215.625;  -12.775; -175.000;  -19.000
215.770;  -87.825; -757.000; -662.000
215.915;  -19.500;   -5.000;  -97.000
216.060;    2.650; -113.000;  -21.000
216.205; -123.525; -731.000; -779.000
216.349;  -64.100; -470.000; -533.000
216.494; -138.900; -939.000; -867.000
216.639; -116.825; -823.000; -888.000
216.784;  -92.000; -577.000; -525.000
216.929;   56.650;  392.000;  281.000
217.073;  -27.550; -244.000;  -31.000
217.218;    6.425;   78.000;  -47.000
217.363;  -82.400; -656.000; -618.000
217.507;  -74.975; -623.000; -588.000
217.652; -126.500; -845.000; -874.000
217.797;  -78.125; -708.000; -659.000
217.942; -106.350; -856.000; -720.000
218.086;   72.950;  608.000;  539.000
218.231;  -16.625; -174.000;  -26.000
218.376;  -28.800; -337.000; -229.000
218.520;   -0.825;  -41.000;   96.000
218.665;  -34.250; -338.000; -204.000
218.810;  -37.750; -275.000; -233.000
218.954;   10.975;  201.000;   35.000
219.099; -110.550; -713.000; -963.000
219.243;  -62.800; -589.000; -554.000
219.388;  -44.950; -264.000; -136.000
219.532;   -4.525; -116.000; -116.000
219.677;  -78.700; -564.000; -521.000
219.822;   14.225;   33.000;   89.000
219.966;   -1.850;   17.000;  -99.000
220.111;  -25.025; -328.000;  -40.000
220.255; -109.425; -797.000; -750.000
220.400;  -19.450; -180.000; -146.000
220.544;  -72.950; -516.000; -450.000
220.689;  -42.400; -422.000; -451.000
220.833;  -13.525; -123.000;  -58.000
220.978;  -46.700; -393.000; -563.000
221.122;   20.375;  319.000;  307.000
221.267; -109.675; -906.000; -837.000
221.411;  -68.000; -478.000; -394.000
221.555;   -6.375; -104.000;  -23.000
221.700;  -59.725; -329.000; -222.000
221.844;   33.200;  255.000;  272.000
221.989;  -58.500; -328.000; -311.000
222.133;  -38.275; -289.000; -307.000
222.277;  -17.900;    5.000;   78.000
222.422;   21.725;  227.000;  113.000
222.566;  -46.275; -381.000; -214.000
222.711;  -58.650; -414.000; -479.000
222.855;  -76.200; -643.000; -586.000
222.999;  -71.000; -642.000; -717.000
223.144;  -35.525; -195.000; -194.000
223.288;   54.850;  423.000;  251.000
223.432;   29.800;  184.000;  230.000
223.576;   20.225;  152.000;  -21.000
223.721;   35.625;  364.000;  273.000
223.865;  -53.400; -472.000; -475.000
224.009;  252.975; 1673.000; 1631.000
224.153;  -84.725; -660.000; -671.000
224.298;  -70.825; -531.000; -489.000
224.442;   -4.575;  -74.000;  -33.000
224.586;  -15.650; -169.000; -106.000
224.730;  -88.025; -858.000; -670.000
224.875; -121.400; -739.000; -688.000
225.019;   -0.575;  102.000;  188.000
225.163;   53.525;  208.000;  341.000
225.307;   27.125;   97.000;  -91.000
225.451;   43.400;  360.000;  481.000
225.595;   28.150;  264.000;  176.000
225.739;  -22.250; -170.000;  -94.000
225.884;    3.075;   86.000;    5.000
226.028; -105.125; -760.000; -626.000
226.172;  -24.450; -260.000; -273.000
226.316; -124.975; -941.000; -902.000
226.460;  -66.525; -645.000; -493.000
226.604;  -48.300; -406.000; -400.000
226.748;  -95.925; -836.000; -733.000
226.892;  -40.475; -227.000; -181.000
227.036;  -47.225; -537.000; -447.000
227.180;  -58.000; -551.000; -375.000
227.324;  -60.525; -561.000; -580.000
227.468; -114.325; -819.000; -717.000
227.612;   28.375;  242.000;  -28.000
227.756; -107.675; -845.000; -698.000
227.900;   62.275;  342.000;  441.000
228.044;  -64.325; -509.000; -290.000
228.188;   60.000;  448.000;  568.000
228.332;  -85.800; -546.000; -472.000
228.476;  -20.850; -223.000; -149.000
228.620;  -36.725; -210.000; -150.000
228.764;   62.800;  431.000;  349.000
228.908;  -27.875; -155.000;   30.000
229.052;  -54.450; -615.000; -528.000
229.195;  -18.625; -172.000;   13.000
229.339;  -35.175; -235.000; -305.000
229.483;  -37.850;    5.000; -162.000
229.627;    1.025; -156.000;  139.000
229.771;  -55.000; -218.000; -294.000
229.915;   18.475;  230.000;   79.000
230.059;  -89.450; -648.000; -663.000
230.202;  -46.350; -370.000; -317.000
230.346;  -23.825; -107.000;  107.000
230.490;  -57.425; -489.000; -521.000
230.634; -112.150; -736.000; -553.000
230.777;   73.300;  478.000;  509.000
230.921;  -59.800; -450.000; -359.000
231.065;  -43.425; -246.000; -286.000
231.209;   27.950;  261.000;  265.000
231.352;   27.750;   54.000;   40.000
231.496;   15.675;  568.000;  188.000
231.640;  -73.050; -693.000; -621.000
231.783;   52.925;  546.000;  525.000
231.927;  -44.175; -294.000; -365.000
232.071; -132.775; -962.000; -736.000
232.214;  -96.650; -980.000; -764.000
232.358; -103.825; -683.000; -599.000
232.502;    9.125;  -19.000;    7.000
232.645; -130.650;-1090.000; -927.000
232.789;  -20.425; -257.000; -218.000
232.933;  -48.575; -407.000; -224.000
233.076; -117.250;-1038.000; -897.000
233.220;  -98.675; -752.000; -777.000
233.363;  -70.475; -669.000; -477.000
233.507;   47.400;  371.000;  129.000
233.650;  -91.100; -764.000; -834.000
233.794;   46.950;  438.000;  461.000
233.938;  -63.600; -530.000; -362.000
234.081;  -19.325;  -93.000;   31.000
234.225;  -69.500; -631.000; -539.000
234.368; -108.500; -773.000; -723.000
234.512;  -38.175; -385.000; -299.000
234.655;  -92.850; -582.000; -555.000
234.798;  -62.725; -493.000; -466.000
234.942; -126.875; -884.000;-1002.000
235.085;  -72.875; -651.000; -443.000
235.229;  -86.425; -405.000; -410.000
235.372;  -26.350; -247.000; -191.000
235.516;  -56.250; -397.000; -321.000
235.659;   23.025;   92.000;  121.000
235.802;   -9.400;  -38.000;  -22.000
235.946;   32.475;  335.000;  215.000
236.089;   24.900;  126.000;  250.000
236.233;   66.075;  275.000;  298.000
236.376;  -49.200; -235.000; -378.000
236.519;  -49.025; -297.000; -319.000
236.663;  -16.950; -215.000; -117.000
236.806; -124.200;-1029.000; -999.000
236.949;   59.175;  543.000;  431.000
237.092;   65.525;  412.000;  391.000
237.236;  -90.725; -589.000; -502.000
237.379;   72.525;  352.000;  428.000
237.522; -125.750; -879.000; -768.000
237.666;   -5.725; -271.000;   18.000
237.809; -119.600; -851.000; -823.000
237.952;   37.100;  469.000;  271.000
238.095;  -71.000; -447.000; -442.000
238.238;   88.250;  688.000;  700.000
238.382;    2.950;  166.000;  103.000
238.525;  -65.050; -598.000; -511.000
238.668; -138.525;-1060.000; -985.000
238.811;  -75.375; -638.000; -643.000
238.954;  -56.450; -483.000; -334.000
239.097;   99.700;  617.000;  664.000
239.241;   15.625;  394.000;  326.000
239.384;  -35.000; -254.000; -214.000
239.527;  -67.375; -424.000; -224.000
239.670; -151.100; -994.000;-1091.000
239.813; -121.925; -696.000; -658.000
239.956;   62.275;  579.000;  473.000
240.099; -121.150; -778.000; -725.000
240.242;   65.300;  428.000;  432.000
240.385;   42.225;  466.000;  450.000
240.528;  -59.575; -706.000; -473.000
240.671;   13.475;  189.000;  134.000
240.814;  -39.725; -441.000; -158.000
240.957; -102.375; -767.000; -578.000
241.100;  -81.925; -779.000; -755.000
241.243; -142.775;-1234.000; -893.000
241.386;  -50.575; -508.000; -379.000
241.529;  -97.100; -735.000; -547.000
241.672;  -51.075; -566.000; -495.000
241.815; -112.025; -832.000; -808.000
241.958;  -18.600; -125.000; -182.000
242.101;  -81.000; -545.000; -390.000
242.244;  -27.450; -270.000; -325.000
242.387;  -24.750; -304.000; -246.000
242.530;   64.925;  470.000;  134.000
242.673;  -45.975; -381.000; -309.000
242.815; -120.300; -925.000; -899.000
242.958;  -63.725; -482.000; -381.000
243.101;   10.675;  132.000;  187.000
243.244;  -81.250; -564.000; -521.000
243.387;  -50.700; -313.000; -316.000
243.530;  -92.900; -657.000; -674.000
243.672;   -8.700;   43.000;  -92.000
243.815;  -53.125; -355.000; -283.000
243.958;   -3.925;   98.000;  -26.000
244.101;  -15.200;   59.000;  -16.000
244.243;   -1.675;  -47.000;  101.000
244.386; -113.550; -761.000; -630.000
244.529;  -25.475; -132.000; -139.000
244.672; -157.525;-1154.000; -951.000
244.814; -101.825; -621.000; -794.000
244.957;  -45.100; -380.000; -304.000
245.100;  -78.675; -489.000; -489.000
245.242;  -67.775; -387.000; -374.000
245.385;   -3.150;  -59.000;  -39.000
245.528; -119.250; -871.000; -705.000
245.670;   75.850;  612.000;  634.000
245.813;  -83.525; -599.000; -547.000
245.956;  -32.225; -324.000; -275.000
246.098;  -68.700; -508.000; -650.000
246.241;   12.775;  194.000;   48.000
246.383;  -12.100; -119.000;  -73.000
246.526;  -74.150; -454.000; -525.000
246.669; -111.025; -889.000; -780.000
246.811;   37.725;  172.000;   -1.000
246.954;  -69.625; -512.000; -426.000
247.096;   -9.400;  -84.000;   -6.000
247.239;  -71.150; -482.000; -445.000
247.381;  -75.475; -647.000; -488.000
247.524;   77.225;  645.000;  679.000
247.666;  -11.000;   58.000;   11.000
247.809; -123.400; -887.000; -691.000
247.951;  -13.650;  -75.000;  138.000
248.094;   24.075;  432.000;  308.000
248.236; -159.175;-1262.000;-1238.000
248.378;   12.100; -356.000;  -81.000
248.521;   -7.675; -334.000; -337.000
248.663;  -45.575; -236.000; -267.000
248.806;  -18.050; -300.000; -266.000
248.948;  -89.525; -886.000; -763.000
249.090;  -40.650; -428.000; -398.000
249.233;  -45.900; -344.000; -381.000
249.375;  -48.425; -474.000; -451.000
249.518;  -31.425;  -83.000; -133.000
249.660;    2.325; -103.000;    3.000
249.802; -178.150;-1303.000;-1189.000
249.945;  -83.100; -612.000; -540.000
250.087; -118.775; -834.000; -768.000
250.229;  -44.600; -362.000; -480.000
250.371;  -76.125; -494.000; -439.000
250.514;  -43.525; -310.000; -244.000
250.656;  -12.575;   69.000;  102.000
250.798; -110.575; -849.000; -800.000
250.940;  -52.675; -322.000; -322.000
251.083;  -21.750; -335.000; -111.000
251.225;   49.425;  338.000;  310.000
251.367;  -37.150; -274.000; -373.000
251.509;  -27.650; -265.000; -210.000
251.651;  -84.325; -731.000; -671.000
251.794;   64.000;  538.000;  632.000
251.936; -102.925; -821.000; -747.000
252.078;  -84.550; -540.000; -461.000
252.220;  -67.250; -645.000; -477.000
252.362;   86.700;  344.000;  462.000
252.504;  -61.225; -677.000; -584.000
252.646; -111.525; -875.000; -722.000
252.788;    7.100;   14.000; -128.000
252.931;  -43.675; -257.000; -253.000
253.073;  -41.600; -376.000; -317.000
253.215;    2.700;  141.000;  122.000
253.357;   -7.125;   82.000; -153.000
253.499;  -45.225; -374.000; -234.000
253.641;  -63.625; -749.000; -594.000
253.783; -100.025; -609.000; -527.000
253.925;  -83.825; -586.000; -591.000
254.067; -114.250; -744.000; -667.000
254.209;  -12.450; -391.000; -259.000
254.351; -124.900; -865.000; -883.000
254.493;  -57.300; -441.000; -417.000
254.635; -130.050; -936.000; -818.000
254.777;  -92.775; -752.000; -687.000
254.918;  -63.300; -512.000; -430.000
255.060;  -61.300; -551.000; -395.000
255.202;  -57.475; -473.000; -261.000
255.344;  -73.875; -658.000; -455.000
255.486;  -71.825; -471.000; -406.000
255.628; -111.100; -780.000; -781.000
255.770;  -94.225; -676.000; -536.000
255.912;  -55.625; -559.000; -468.000
256.053; -100.100; -730.000; -508.000
256.195;  160.000; 1008.000;  903.000
256.337; -113.950; -861.000; -595.000
256.479;   52.925;  532.000;  416.000
256.621;  -53.225; -394.000; -212.000
256.762;  -92.400; -789.000; -742.000
256.904;   49.500;  485.000;  487.000
257.046;  -42.775; -381.000; -271.000
257.188;  -48.775; -351.000; -264.000
257.329;  -75.000; -525.000; -464.000
257.471; -107.725; -939.000; -807.000
257.613;  -50.525; -584.000; -498.000
257.755; -153.250;-1073.000; -982.000
257.896;   37.150;  286.000;  392.000
258.038;  -60.750; -403.000; -352.000
258.180;  -35.075; -354.000; -279.000
258.321;  -85.550; -581.000; -457.000
258.463;   -2.050;  -71.000;  133.000
258.605;  -83.825; -562.000; -570.000
258.746;  -96.750; -886.000; -772.000
258.888; -149.350;-1026.000;-1020.000
259.029;   17.675;  121.000;   -8.000
259.171;  -92.900; -614.000; -550.000
259.313;    3.550;  -49.000;  -47.000
259.454;  -62.775; -536.000; -414.000
259.596;  -59.700; -483.000; -390.000
259.737;  -89.475; -590.000; -474.000
259.879;   31.825;  217.000;  311.000
260.020;   94.175;  901.000;  636.000
260.162;  -31.975; -146.000; -253.000
260.303; -126.325; -768.000; -687.000
260.445;  -80.875; -609.000; -613.000
260.586;   21.950;  392.000;  157.000
260.728;  -33.175; -360.000; -248.000
260.869; -116.300; -350.000; -343.000
261.011;   77.500;  706.000;  537.000
261.152;  -66.875; -479.000; -319.000
261.293;  -72.650; -576.000; -595.000
261.435;  -38.050; -219.000; -184.000
261.576;  -50.575; -455.000; -325.000
261.718;   56.950;  420.000;  470.000
261.859; -128.825; -940.000; -949.000
262.000; -132.450; -951.000;-1016.000
262.142;  -22.625;  -52.000;  -60.000
262.283; -120.050; -808.000; -691.000
262.424;  -75.475; -666.000; -625.000
262.566; -157.600;-1161.000; -983.000
262.707; -104.175; -840.000; -830.000
262.848; -118.775; -769.000; -726.000
262.990;  -44.325; -362.000; -345.000
263.131;   78.475;  650.000;  681.000
263.272;    2.025;  -61.000;  -41.000
263.413;  -99.950; -589.000; -561.000
263.555;  -64.725; -669.000; -143.000
263.696;  -88.775; -550.000; -641.000
263.837;  -53.825; -449.000; -551.000
263.978;    2.225;   -5.000;  -77.000
264.119;  -36.125; -283.000; -264.000
264.261; -124.450; -847.000; -630.000
264.402;   17.975;   33.000;   40.000
264.543;  -71.900; -509.000; -524.000
264.684;  -12.375;   61.000;  -50.000
264.825;  -84.450; -816.000; -538.000
264.966;   -2.400;  -84.000;  -67.000
265.107; -119.275; -646.000; -670.000
265.248; -113.400; -825.000; -812.000
265.390;  -16.925;  152.000;   -9.000
265.531;  -21.400; -238.000; -107.000
265.672; -100.825; -557.000; -630.000
265.813;   62.100;  563.000;  439.000
265.954; -147.200; -959.000; -940.000
266.095;   -7.400; -372.000; -322.000
266.236; -104.700; -686.000; -548.000
266.377;  -40.025; -243.000; -297.000
266.518;  -67.025; -619.000; -547.000
266.659;   35.375;  170.000;  268.000
266.800;   12.550;   83.000;   85.000
266.941;  -76.850; -487.000; -478.000
267.082;   10.250;  354.000;   99.000
267.223;  -45.975; -344.000; -273.000
267.364; -115.075; -892.000; -686.000
267.504;   -8.975;    3.000;  135.000
267.645;    2.525;  160.000;   67.000
267.786;  -32.550; -147.000;  -86.000
267.927;  -66.925; -473.000; -379.000
268.068;   -6.625; -186.000;  -61.000
268.209;  -43.800; -175.000; -413.000
268.350;  -54.125; -388.000; -532.000
268.490;  -88.575; -648.000; -521.000
268.631;   45.500;  127.000;  225.000
268.772;  -99.375; -874.000; -647.000
268.913;  -39.650; -328.000; -476.000
269.054;   -9.750; -117.000;   12.000
269.194;  -37.750; -418.000; -402.000
269.335; -149.600;-1137.000;-1074.000
269.476;  -11.800;   33.000;  -35.000
269.617;  -51.875; -347.000; -392.000
269.757;  -82.700; -713.000; -646.000
269.898; -106.975; -856.000; -613.000
270.039;  -58.000; -415.000; -405.000
270.180; -142.325; -952.000; -816.000
270.320;  -16.900; -190.000; -250.000
270.461;  -41.125; -277.000; -249.000
270.602;  -12.700; -186.000; -156.000
270.742; -129.450; -868.000; -943.000
270.883;  -50.150; -442.000; -390.000
271.023;  -51.300; -358.000; -357.000
271.164;  -62.375; -607.000; -528.000
271.305; -105.300; -666.000; -654.000
271.445;  -75.275; -722.000; -683.000
271.586;  -75.350; -462.000; -283.000
271.726;  -43.675; -397.000; -322.000
271.867;  -50.600; -594.000; -534.000
272.008;  209.700; -473.000; -285.000
272.148;  142.250;  462.000;  468.000
272.289;   21.000; -113.000; -181.000
272.429;   20.250;   19.000;  185.000
272.570;  -76.925; -633.000; -737.000
272.710; -104.575; -825.000; -775.000
272.851;  -19.625;  113.000; -130.000
272.991; -159.625;-1173.000;-1077.000
273.131;  -65.400; -419.000; -459.000
273.272;  -98.825; -683.000; -723.000
273.412;   15.350; -143.000;  -31.000
273.553;  -47.875; -488.000; -507.000
273.693;  143.900;  913.000;  858.000
273.834;  -75.000; -894.000; -692.000
273.974;  -70.150; -664.000; -615.000
274.114; -102.850; -772.000; -560.000
274.255;   78.750;  414.000;  373.000
274.395;   12.650; -180.000; -125.000
274.535;   39.800;  199.000;  350.000
274.676;   19.625;  225.000;   94.000
274.816;   12.950;  110.000;   34.000
274.956;  -87.675; -624.000; -690.000
275.097;  -46.975;-1014.000; -922.000
275.237; -119.025; -913.000; -803.000
275.377;  -88.675; -778.000; -689.000
275.517; -141.200; -878.000; -937.000
275.658;  -58.050; -590.000; -555.000
275.798;  -75.875; -606.000; -413.000
275.938;   28.000;  215.000;  323.000
276.078; -102.400; -626.000; -395.000
276.218;   18.100;   99.000;  104.000
276.359; -123.650;-1026.000;-1024.000
276.499;  -62.450; -605.000; -446.000
276.639;  -40.925; -305.000; -151.000
276.779;  -46.800; -475.000; -357.000
276.919;  -99.500; -783.000; -624.000
277.059;   -7.200; -261.000; -212.000
277.199;  -43.200; -357.000; -259.000
277.340;   43.275;  287.000;  175.000
277.480; -115.000; -840.000; -693.000
277.620;   34.525;  192.000;   16.000
277.760; -202.225;-1533.000;-1294.000
277.900;   27.425;  113.000;   33.000
278.040;   20.975;  137.000;  159.000
278.180;   44.625;  270.000;  170.000
278.320;    0.725;   21.000;   56.000
278.460;  -56.825; -443.000; -469.000
278.600;  -84.925; -708.000; -598.000
278.740;   54.350;  448.000;  224.000
278.880;  -38.100; -768.000; -791.000
279.020;    8.925; -194.000; -144.000
279.160;  -86.650; -672.000; -595.000
279.300; -119.050; -926.000; -873.000
279.440;  -88.000; -709.000; -622.000
279.579;   -6.225;-1014.000; -929.000
279.719;  -59.875; -410.000; -394.000
279.859;   80.725;   -4.000;   41.000
279.999;   29.850; -208.000;  101.000
280.139;   -1.850; -435.000; -387.000
280.279;  -74.400; -708.000; -745.000
280.419;  -18.900; -229.000; -147.000
280.559;  -34.100; -259.000; -180.000
280.698;  -78.600; -790.000; -639.000
280.838;  -81.500; -778.000; -800.000
280.978;  -88.900; -846.000; -790.000
281.118; -108.300; -811.000; -704.000
281.257;   21.075;   24.000;    6.000
281.397;  -93.250;-1094.000; -960.000
281.537;  -77.125; -599.000; -712.000
281.677;  -34.750; -150.000; -101.000
281.816;  -93.150; -700.000; -630.000
281.956;  -33.025; -193.000; -257.000
282.096;  -55.575; -539.000; -396.000
282.235; -106.650; -672.000; -638.000
282.375;  -13.625; -243.000;  -98.000
282.515; -106.075; -715.000; -707.000
282.654;   38.900;   29.000;  106.000
282.794;   23.225;  388.000;  244.000
282.934;  -41.650; -530.000; -491.000
283.073; -136.325;-1030.000; -857.000
283.213;  -50.850; -460.000; -467.000
283.353;  -33.575; -408.000; -349.000
283.492;  -26.525; -264.000; -296.000
283.632;  -48.200; -254.000; -168.000
283.771; -104.975; -859.000; -730.000
283.911;  -44.800; -369.000; -260.000
284.050;  -99.425; -794.000; -748.000
284.190; -164.400;-1229.000;-1096.000
284.329; -142.200;-1055.000; -964.000
284.469;  -57.800; -516.000; -591.000
284.608;  -45.100; -559.000; -598.000
284.748;  -77.025; -614.000; -570.000
284.887;    2.975;  -87.000;  -20.000
285.027; -126.650; -844.000; -892.000
285.166;  -32.600; -192.000; -249.000
285.306;    2.000; -116.000;  -33.000
285.445;  -27.225; -229.000; -343.000
285.584;  -83.950; -630.000; -494.000
285.724;  -42.975; -282.000; -322.000
285.863;  -97.750; -857.000; -507.000
286.002;  -48.700; -366.000; -276.000
286.142; -106.375; -715.000; -622.000
286.281;  -68.350; -525.000; -493.000
286.420;  -74.525; -554.000; -417.000
286.560;   95.575;  653.000;  623.000
286.699; -133.250; -958.000; -912.000
286.838;  -76.775; -590.000; -591.000
286.978;  -94.725; -533.000; -537.000
287.117; -135.250;-1085.000; -950.000
287.256;  -46.225; -228.000; -211.000
287.395;  -47.475; -197.000; -378.000
287.535;  -64.225; -370.000; -298.000
287.674;  -70.675; -509.000; -484.000
287.813;   55.475;  661.000;  533.000
287.952; -114.400;-1010.000; -871.000
288.091; -148.450;-1049.000; -915.000
288.231;   15.850;   13.000;   15.000
288.370; -169.075;-1217.000;-1200.000
288.509;  -82.800; -728.000; -645.000
288.648; -109.650; -770.000; -548.000
288.787;  -24.100; -243.000;  -87.000
288.926;  -72.925; -454.000; -475.000
289.065;  111.475;  859.000;  672.000
289.204;  -51.000; -377.000; -217.000
289.344;  -83.075; -791.000; -690.000
289.483;   16.775;  416.000;  304.000
289.622;  -25.375; -291.000; -149.000
289.761;  -10.250; -309.000; -166.000
289.900;  -95.925; -785.000; -626.000
290.039;   -5.750;  -12.000;  -95.000
290.178;  -32.125; -274.000; -180.000
290.317;  -78.500; -618.000; -479.000
290.456;  -67.975; -463.000; -451.000
290.595; -141.625; -961.000; -833.000
290.734; -139.225; -904.000; -891.000
290.873;  -73.000; -456.000; -420.000
291.011; -105.150; -833.000; -843.000
291.150; -114.925; -770.000; -682.000
291.289;  -17.900; -343.000; -110.000
291.428; -102.575; -599.000; -480.000
291.567;  -48.075; -370.000; -442.000
291.706;   -2.450;  109.000;  154.000
291.845;  -90.100; -597.000; -505.000
291.984; -159.225;-1234.000;-1061.000
292.122;   71.900;  602.000;  582.000
292.261;   42.800;  620.000;  463.000
292.400;    5.875; -144.000;  211.000
292.539; -104.800; -959.000; -813.000
292.678;  -32.500; -325.000; -300.000
292.816; -149.725;-1136.000; -965.000
292.955;  -67.325; -844.000; -684.000
293.094;  -25.625; -173.000; -337.000
293.233;  -46.850; -556.000; -400.000
293.371;  -29.375; -225.000;  -84.000
293.510; -105.050; -866.000; -780.000
293.649; -117.100; -959.000; -924.000
293.787;  -34.300;-1083.000;-1012.000
293.926;    1.325; -113.000;  -32.000
294.065;  -37.650; -379.000; -290.000
294.203;   49.050;  298.000;  406.000
294.342;   31.975;   74.000;  156.000
294.481; 5741.575;51180.000; -836.000
294.619;  -15.525; -425.000; -582.000
294.758; -135.750;-1230.000;-1137.000
294.896;   99.800; -125.000;    5.000
295.035; -135.050;-1040.000;-1006.000
295.174; -119.975;-1082.000; -954.000
295.312;  -23.550; -323.000; -203.000
295.451;   21.325; -307.000; -428.000
295.589;  -47.300; -389.000; -518.000
295.728;   37.075; -292.000; -165.000
295.866;    6.800;  -36.000;  -51.000
296.005;  -63.950; -584.000; -341.000
296.143;  -66.125; -558.000; -596.000
296.282; -109.300; -957.000; -881.000
296.420;  -85.300; -657.000; -557.000
296.559;  -69.650; -892.000; -633.000
296.697;   50.000; -847.000; -665.000
